"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_28July2011.CR1","56239","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-08-28 20:00:00",1496,2.709,764.7117,0
"2011-08-28 20:30:00",1497,2.714,764.8499,0
"2011-08-28 21:00:00",1498,2.707,765.0013,0
"2011-08-28 21:30:00",1499,2.714,765.2159,0
"2011-08-28 22:00:00",1500,2.711,765.2842,0
"2011-08-28 22:30:00",1501,2.713,765.2842,0
"2011-08-28 23:00:00",1502,2.726,765.4207,0
"2011-08-28 23:30:00",1503,2.726,765.5832,0
"2011-08-29 00:00:00",1504,2.716,765.722,0
"2011-08-29 00:30:00",1505,2.721,765.722,0
"2011-08-29 01:00:00",1506,2.738,765.9269,0
"2011-08-29 01:30:00",1507,2.722,766.2001,0
"2011-08-29 02:00:00",1508,2.723,766.3025,0
"2011-08-29 02:30:00",1509,2.691,766.4049,0
"2011-08-29 03:00:00",1510,2.753,766.4056,0
"2011-08-29 03:30:00",1511,2.716,766.543,0
"2011-08-29 04:00:00",1512,2.714,766.5568,0
"2011-08-29 04:30:00",1513,2.734,766.7045,0
"2011-08-29 05:00:00",1514,2.713,766.7062,0
"2011-08-29 05:30:00",1515,2.728,766.7065,0
"2011-08-29 06:00:00",1516,2.706,766.7065,0
"2011-08-29 06:30:00",1517,2.718,766.9114,0
"2011-08-29 07:00:00",1518,2.714,766.9114,0
"2011-08-29 07:30:00",1519,2.714,767.048,0
"2011-08-29 08:00:00",1520,2.711,767.2528,0
"2011-08-29 08:30:00",1521,2.73,767.2528,0
"2011-08-29 09:00:00",1522,2.716,767.3894,0
"2011-08-29 09:30:00",1523,2.722,767.526,0
"2011-08-29 10:00:00",1524,2.678,767.6416,0
"2011-08-29 10:30:00",1525,2.682,767.7503,0.4
"2011-08-29 11:00:00",1526,2.666,768.0256,0.1
"2011-08-29 11:30:00",1527,2.702,768.1518,0.1
"2011-08-29 12:00:00",1528,2.692,768.2856,0
"2011-08-29 12:30:00",1529,2.693,768.4048,0
"2011-08-29 13:00:00",1530,2.694,768.5348,0
"2011-08-29 13:30:00",1531,2.688,768.6541,0
"2011-08-29 14:00:00",1532,2.697,768.9132,0
"2011-08-29 14:30:00",1533,2.714,768.908,0
"2011-08-29 15:00:00",1534,2.714,769.1175,0
"2011-08-29 15:30:00",1535,2.7,769.1437,0
"2011-08-29 16:00:00",1536,2.691,769.3749,0
"2011-08-29 16:30:00",1537,2.682,769.2256,0
"2011-08-29 17:00:00",1538,2.678,769.277,0
"2011-08-29 17:30:00",1539,2.69,769.2255,0
"2011-08-29 18:00:00",1540,2.694,769.2949,0
"2011-08-29 18:30:00",1541,2.699,769.2712,0
"2011-08-29 19:00:00",1542,2.696,769.3361,0
"2011-08-29 19:30:00",1543,2.7,769.3198,0
"2011-08-29 20:00:00",1544,2.697,769.4874,0
"2011-08-29 20:30:00",1545,2.702,769.5773,0
"2011-08-29 21:00:00",1546,2.708,769.6768,0
"2011-08-29 21:30:00",1547,2.7,769.8217,0
"2011-08-29 22:00:00",1548,2.702,769.8479,0
"2011-08-29 22:30:00",1549,2.71,769.9846,0
"2011-08-29 23:00:00",1550,2.72,769.9894,0
"2011-08-29 23:30:00",1551,2.707,770.0709,0
"2011-08-30 00:00:00",1552,2.709,770.2185,0
"2011-08-30 00:30:00",1553,2.733,770.2869,0
"2011-08-30 01:00:00",1554,2.709,770.4235,0
"2011-08-30 01:30:00",1555,2.72,770.5601,0
"2011-08-30 02:00:00",1556,2.71,770.6981,0
"2011-08-30 02:30:00",1557,2.718,770.7007,0
"2011-08-30 03:00:00",1558,2.721,770.8342,0
"2011-08-30 03:30:00",1559,2.712,770.8348,0
"2011-08-30 04:00:00",1560,2.734,770.8407,0
"2011-08-30 04:30:00",1561,2.717,770.9156,0
"2011-08-30 05:00:00",1562,2.725,770.918,0
"2011-08-30 05:30:00",1563,2.723,771.0516,0
"2011-08-30 06:00:00",1564,2.722,771.059,0
"2011-08-30 06:30:00",1565,2.721,770.9308,0
"2011-08-30 07:00:00",1566,2.721,771.0641,0
"2011-08-30 07:30:00",1567,2.732,771.1304,0
"2011-08-30 08:00:00",1568,2.714,771.2687,0
"2011-08-30 08:30:00",1569,2.732,771.4036,0
"2011-08-30 09:00:00",1570,2.729,771.3151,0
"2011-08-30 09:30:00",1571,2.708,771.38,0
"2011-08-30 10:00:00",1572,2.709,771.5875,0
"2011-08-30 10:30:00",1573,2.709,771.4312,0
"2011-08-30 11:00:00",1574,2.687,771.4848,0
"2011-08-30 11:30:00",1575,2.698,771.5758,0
"2011-08-30 12:00:00",1576,2.706,771.6724,0
"2011-08-30 12:30:00",1577,2.71,771.7988,0
"2011-08-30 13:00:00",1578,2.69,771.8205,0
"2011-08-30 13:30:00",1579,2.669,771.8036,0
"2011-08-30 14:00:00",1580,2.697,771.7825,0
"2011-08-30 14:30:00",1581,2.69,771.6826,0
"2011-08-30 15:00:00",1582,2.637,771.7041,0
"2011-08-30 15:30:00",1583,2.665,771.6719,0
"2011-08-30 16:00:00",1584,2.702,771.5505,0
"2011-08-30 16:30:00",1585,2.707,771.3167,0
"2011-08-30 17:00:00",1586,2.719,771.1849,0
"2011-08-30 17:30:00",1587,2.705,771.0551,0
"2011-08-30 18:00:00",1588,2.704,771.0605,0
"2011-08-30 18:30:00",1589,2.715,771.0488,0
"2011-08-30 19:00:00",1590,2.695,771.1439,0
"2011-08-30 19:30:00",1591,2.717,771.3362,0
"2011-08-30 20:00:00",1592,2.714,771.3013,0
"2011-08-30 20:30:00",1593,2.709,771.2621,0
"2011-08-30 21:00:00",1594,2.708,771.2661,0
"2011-08-30 21:30:00",1595,2.71,771.2916,0
"2011-08-30 22:00:00",1596,2.711,771.4575,0
"2011-08-30 22:30:00",1597,0,771.462,0
"2011-08-30 23:00:00",1598,2.717,771.4143,0
"2011-08-30 23:30:00",1599,2.715,771.4188,0
"2011-08-31 00:00:00",1600,2.717,771.4188,0
"2011-08-31 00:30:00",1601,2.714,771.4188,0
"2011-08-31 01:00:00",1602,2.709,771.5573,0
"2011-08-31 01:30:00",1603,2.715,771.3,0
"2011-08-31 02:00:00",1604,2.714,771.1748,0
"2011-08-31 02:30:00",1605,2.717,771.1065,0
"2011-08-31 03:00:00",1606,2.715,771.1065,0
"2011-08-31 03:30:00",1607,2.713,770.8333,0
"2011-08-31 04:00:00",1608,2.713,770.8333,0
"2011-08-31 04:30:00",1609,2.724,770.6979,0
"2011-08-31 05:00:00",1610,2.715,770.424,0
"2011-08-31 05:30:00",1611,2.72,770.2872,0
"2011-08-31 06:00:00",1612,2.71,770.0821,0
"2011-08-31 06:30:00",1613,2.722,769.8771,0
"2011-08-31 07:00:00",1614,2.726,769.7407,0
"2011-08-31 07:30:00",1615,2.726,769.7429,0
"2011-08-31 08:00:00",1616,2.726,769.4695,0
"2011-08-31 08:30:00",1617,2.718,769.1984,0
"2011-08-31 09:00:00",1618,2.718,768.9891,0
"2011-08-31 09:30:00",1619,2.68,768.7814,0
"2011-08-31 10:00:00",1620,3.064,768.5264,0
"2011-08-31 10:30:00",1621,2.645,768.2612,0
"2011-08-31 11:00:00",1622,2.652,768.169,0
"2011-08-31 11:30:00",1623,2.65,768.026,0
"2011-08-31 12:00:00",1624,2.654,767.8212,0
"2011-08-31 12:30:00",1625,2.659,767.5472,0
"2011-08-31 13:00:00",1626,2.68,767.1875,0
"2011-08-31 13:30:00",1627,2.702,766.9174,0
"2011-08-31 14:00:00",1628,2.639,766.5902,0
"2011-08-31 14:30:00",1629,2.712,766.3156,0
"2011-08-31 15:00:00",1630,2.659,766.0388,0
"2011-08-31 15:30:00",1631,2.698,765.6996,0
"2011-08-31 16:00:00",1632,2.646,765.5007,0
"2011-08-31 16:30:00",1633,2.638,765.089,0
"2011-08-31 17:00:00",1634,3.076,764.8182,0
"2011-08-31 17:30:00",1635,2.644,764.6169,0
"2011-08-31 18:00:00",1636,2.701,764.262,0
"2011-08-31 18:30:00",1637,2.682,764.0273,0
"2011-08-31 19:00:00",1638,3.073,763.6177,0
"2011-08-31 19:30:00",1639,2.699,763.2453,0
"2011-08-31 20:00:00",1640,2.705,762.7654,0
"2011-08-31 20:30:00",1641,2.701,762.1399,0
"2011-08-31 21:00:00",1642,2.719,761.8767,0
"2011-08-31 21:30:00",1643,2.713,761.6591,0
"2011-08-31 22:00:00",1644,2.721,761.4205,0
"2011-08-31 22:30:00",1645,2.72,761.101,0
"2011-08-31 23:00:00",1646,2.724,760.8331,0
"2011-08-31 23:30:00",1647,2.731,760.56,0
"2011-09-01 00:00:00",1648,2.732,760.3209,0
"2011-09-01 00:30:00",1649,2.729,759.9489,0
"2011-09-01 01:00:00",1650,2.729,759.7604,0
"2011-09-01 01:30:00",1651,2.735,759.6301,0
"2011-09-01 02:00:00",1652,2.739,759.4945,0
"2011-09-01 02:30:00",1653,2.727,759.3445,0
"2011-09-01 03:00:00",1654,2.721,759.2625,0
"2011-09-01 03:30:00",1655,2.728,759.2625,0
"2011-09-01 04:00:00",1656,2.732,759.4602,0
"2011-09-01 04:30:00",1657,2.753,759.5873,0
"2011-09-01 05:00:00",1658,2.724,759.5899,0
"2011-09-01 05:30:00",1659,2.727,759.8668,0
"2011-09-01 06:00:00",1660,2.727,760.0037,0
"2011-09-01 06:30:00",1661,2.723,760.2063,0
"2011-09-01 07:00:00",1662,2.719,760.5491,0
"2011-09-01 07:30:00",1663,2.737,760.8284,0
"2011-09-01 08:00:00",1664,2.727,761.3099,0
"2011-09-01 08:30:00",1665,2.726,761.6465,0
"2011-09-01 09:00:00",1666,2.736,762.0431,0
"2011-09-01 09:30:00",1667,2.733,762.3801,0
"2011-09-01 10:00:00",1668,2.729,762.786,0
"2011-09-01 10:30:00",1669,2.739,762.8542,0
"2011-09-01 11:00:00",1670,2.727,763.3896,0
"2011-09-01 11:30:00",1671,2.715,763.7824,0.8
"2011-09-01 12:00:00",1672,2.718,764.2068,0.6
"2011-09-01 12:30:00",1673,2.697,764.5743,0.6
"2011-09-01 13:00:00",1674,2.693,765.1893,0.5
"2011-09-01 13:30:00",1675,2.733,765.666,0.4
"2011-09-01 14:00:00",1676,2.691,766.0751,0.4
"2011-09-01 14:30:00",1677,2.725,766.4847,0
"2011-09-01 15:00:00",1678,2.729,766.9341,0
"2011-09-01 15:30:00",1679,2.722,767.2784,0
"2011-09-01 16:00:00",1680,2.716,767.4371,0
"2011-09-01 16:30:00",1681,2.718,767.5427,0
"2011-09-01 17:00:00",1682,2.711,767.7057,0
"2011-09-01 17:30:00",1683,2.728,767.6848,0
"2011-09-01 18:00:00",1684,2.709,767.7968,0
"2011-09-01 18:30:00",1685,2.727,768.0385,0
"2011-09-01 19:00:00",1686,2.728,768.265,0
"2011-09-01 19:30:00",1687,2.72,768.3893,0
"2011-09-01 20:00:00",1688,2.723,768.6125,0
"2011-09-01 20:30:00",1689,2.722,768.7218,0
"2011-09-01 21:00:00",1690,2.725,768.5947,0
"2011-09-01 21:30:00",1691,2.722,768.8918,0
"2011-09-01 22:00:00",1692,2.729,768.8919,0
"2011-09-01 22:30:00",1693,2.723,768.9843,0
"2011-09-01 23:00:00",1694,2.72,769.1256,0
"2011-09-01 23:30:00",1695,2.724,769.194,0
"2011-09-02 00:00:00",1696,2.731,769.3306,0
"2011-09-02 00:30:00",1697,2.723,769.3318,0
"2011-09-02 01:00:00",1698,2.731,769.3427,0
"2011-09-02 01:30:00",1699,2.733,769.2091,0
"2011-09-02 02:00:00",1700,2.727,769.0816,0
"2011-09-02 02:30:00",1701,2.716,769.0825,0
"2011-09-02 03:00:00",1702,2.725,769.0859,0
"2011-09-02 03:30:00",1703,2.709,769.0844,0
"2011-09-02 04:00:00",1704,2.716,769.0778,0
"2011-09-02 04:30:00",1705,2.72,769.1492,0
"2011-09-02 05:00:00",1706,2.718,768.8724,0
"2011-09-02 05:30:00",1707,2.709,768.6608,0
"2011-09-02 06:00:00",1708,2.72,768.7865,0
"2011-09-02 06:30:00",1709,2.715,768.7814,0
"2011-09-02 07:00:00",1710,2.721,768.3467,0
"2011-09-02 07:30:00",1711,2.72,768.2773,0
"2011-09-02 08:00:00",1712,2.719,768.2632,0
"2011-09-02 08:30:00",1713,2.656,768.1806,0
"2011-09-02 09:00:00",1714,2.73,767.634,0
"2011-09-02 09:30:00",1715,2.718,767.9064,0
"2011-09-02 10:00:00",1716,2.675,767.527,0
"2011-09-02 10:30:00",1717,2.718,767.3062,0
"2011-09-02 11:00:00",1718,2.722,767.1673,0
"2011-09-02 11:30:00",1719,2.719,767.0308,0
"2011-09-02 12:00:00",1720,2.668,767.0308,0
"2011-09-02 12:30:00",1721,2.659,766.826,0
"2011-09-02 13:00:00",1722,2.726,766.6895,0
"2011-09-02 13:30:00",1723,2.733,766.1846,0
"2011-09-02 14:00:00",1724,2.732,766.5896,0
"2011-09-02 14:30:00",1725,2.726,767.0685,0
"2011-09-02 15:00:00",1726,2.733,766.729,0
"2011-09-02 15:30:00",1727,2.747,766.3235,0
"2011-09-02 16:00:00",1728,2.735,766.2114,0
"2011-09-02 16:30:00",1729,2.731,765.9385,0
"2011-09-02 17:00:00",1730,2.734,765.802,0
"2011-09-02 17:30:00",1731,2.732,765.4608,0
"2011-09-02 18:00:00",1732,2.725,765.5297,0
"2011-09-02 18:30:00",1733,2.724,765.2219,0
"2011-09-02 19:00:00",1734,2.727,764.71,0
"2011-09-02 19:30:00",1735,2.722,764.4428,0
"2011-09-02 20:00:00",1736,2.721,764.5768,0
"2011-09-02 20:30:00",1737,2.731,764.5807,0
"2011-09-02 21:00:00",1738,2.721,764.3698,0
"2011-09-02 21:30:00",1739,2.726,764.0963,0
"2011-09-02 22:00:00",1740,2.72,763.8585,0
"2011-09-02 22:30:00",1741,2.724,763.8923,0
"2011-09-02 23:00:00",1742,2.727,763.8259,0
"2011-09-02 23:30:00",1743,2.724,763.8455,0
"2011-09-03 00:00:00",1744,2.733,763.8505,0
"2011-09-03 00:30:00",1745,2.757,763.6456,0
"2011-09-03 01:00:00",1746,2.732,763.7139,0
"2011-09-03 01:30:00",1747,2.739,763.6456,0
"2011-09-03 02:00:00",1748,2.729,763.7399,0
"2011-09-03 02:30:00",1749,2.732,763.6053,0
"2011-09-03 03:00:00",1750,2.737,763.6053,0
"2011-09-03 03:30:00",1751,2.726,763.8537,0
"2011-09-03 04:00:00",1752,2.733,763.632,0
"2011-09-03 04:30:00",1753,2.737,763.9747,0
"2011-09-03 05:00:00",1754,2.734,763.6332,0
"2011-09-03 05:30:00",1755,2.737,763.36,0
"2011-09-03 06:00:00",1756,2.743,763.2917,0
"2011-09-03 06:30:00",1757,2.735,763.1683,0
"2011-09-03 07:00:00",1758,2.735,762.892,0
"2011-09-03 07:30:00",1759,2.739,762.6111,0
"2011-09-03 08:00:00",1760,2.734,762.7455,0
"2011-09-03 08:30:00",1761,2.735,762.5406,0
"2011-09-03 09:00:00",1762,2.74,762.3016,0
"2011-09-03 09:30:00",1763,2.735,762.1991,0
"2011-09-03 10:00:00",1764,2.741,761.9008,0
"2011-09-03 10:30:00",1765,2.739,761.9427,0
"2011-09-03 11:00:00",1766,2.746,761.677,0
"2011-09-03 11:30:00",1767,2.735,761.6902,0
"2011-09-03 12:00:00",1768,2.737,761.5505,0
"2011-09-03 12:30:00",1769,2.742,761.5381,0
"2011-09-03 13:00:00",1770,2.744,761.4447,0
"2011-09-03 13:30:00",1771,2.752,761.2998,0.1
"2011-09-03 14:00:00",1772,2.746,761.1605,0.1
"2011-09-03 14:30:00",1773,2.739,761.0837,0
"2011-09-03 15:00:00",1774,2.743,760.9283,0
"2011-09-03 15:30:00",1775,2.733,760.741,0
"2011-09-03 16:00:00",1776,2.744,760.314,0
"2011-09-03 16:30:00",1777,2.738,759.9955,0
"2011-09-03 17:00:00",1778,2.751,759.7937,0
"2011-09-03 17:30:00",1779,2.735,759.7269,0
"2011-09-03 18:00:00",1780,2.741,759.5222,0
"2011-09-03 18:30:00",1781,2.749,759.1123,0
"2011-09-03 19:00:00",1782,2.751,759.1126,0
"2011-09-03 19:30:00",1783,2.715,758.6405,0
"2011-09-03 20:00:00",1784,2.75,758.5883,0
"2011-09-03 20:30:00",1785,2.75,758.1261,0
"2011-09-03 21:00:00",1786,2.751,758.0061,0
"2011-09-03 21:30:00",1787,2.745,757.8925,0
"2011-09-03 22:00:00",1788,2.758,757.6575,0
"2011-09-03 22:30:00",1789,2.758,757.5551,0
"2011-09-03 23:00:00",1790,2.75,757.5081,0
"2011-09-03 23:30:00",1791,2.748,757.377,0
"2011-09-04 00:00:00",1792,2.752,757.3114,0
"2011-09-04 00:30:00",1793,2.75,757.3089,0
"2011-09-04 01:00:00",1794,2.755,757.3115,0
"2011-09-04 01:30:00",1795,2.727,757.3088,0
"2011-09-04 02:00:00",1796,2.755,757.1722,0
"2011-09-04 02:30:00",1797,2.745,757.0354,0
"2011-09-04 03:00:00",1798,2.752,757.1721,0
"2011-09-04 03:30:00",1799,2.755,757.1721,0
"2011-09-04 04:00:00",1800,2.755,757.1721,0
"2011-09-04 04:30:00",1801,2.751,757.0355,0
"2011-09-04 05:00:00",1802,2.753,756.9022,0
"2011-09-04 05:30:00",1803,2.748,756.9255,0
"2011-09-04 06:00:00",1804,2.749,756.769,0
"2011-09-04 06:30:00",1805,2.757,756.7651,0
"2011-09-04 07:00:00",1806,2.754,756.7626,0
"2011-09-04 07:30:00",1807,2.756,756.7624,0
"2011-09-04 08:00:00",1808,2.755,756.6257,0
"2011-09-04 08:30:00",1809,2.748,756.7624,0
"2011-09-04 09:00:00",1810,2.737,756.7624,0
"2011-09-04 09:30:00",1811,2.756,756.7624,0
"2011-09-04 10:00:00",1812,2.756,756.7944,0
"2011-09-04 10:30:00",1813,2.749,756.8088,0
"2011-09-04 11:00:00",1814,2.748,756.8038,0
"2011-09-04 11:30:00",1815,2.749,756.7913,0
"2011-09-04 12:00:00",1816,2.745,756.6928,0
"2011-09-04 12:30:00",1817,2.747,756.8185,0
"2011-09-04 13:00:00",1818,2.749,756.7805,0
"2011-09-04 13:30:00",1819,2.723,756.9267,0
"2011-09-04 14:00:00",1820,1.02,757.0699,0
