"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_July2011.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-09-02 13:00:00",1491,2.416,764.2809,0
"2011-09-02 13:30:00",1492,2.425,764.2794,0
"2011-09-02 14:00:00",1493,2.421,764.3651,0
"2011-09-02 14:30:00",1494,2.414,764.6771,0
"2011-09-02 15:00:00",1495,2.423,764.1407,0
"2011-09-02 15:30:00",1496,2.424,764.2802,0
"2011-09-02 16:00:00",1497,2.424,763.8718,0
"2011-09-02 16:30:00",1498,2.425,763.4628,0
"2011-09-02 17:00:00",1499,2.431,763.3265,0
"2011-09-02 17:30:00",1500,2.431,763.3265,0
"2011-09-02 18:00:00",1501,2.43,762.6448,0
"2011-09-02 18:30:00",1502,2.417,762.5085,0
"2011-09-02 19:00:00",1503,2.422,761.8268,0
"2011-09-02 19:30:00",1504,2.421,762.2017,0
"2011-09-02 20:00:00",1505,2.43,761.9631,0
"2011-09-02 20:30:00",1506,2.434,761.6943,0
"2011-09-02 21:00:00",1507,2.434,761.579,0
"2011-09-02 21:30:00",1508,2.436,761.7198,0
"2011-09-02 22:00:00",1509,2.432,761.5967,0
"2011-09-02 22:30:00",1510,2.434,761.4689,0
"2011-09-02 23:00:00",1511,2.441,761.0609,0
"2011-09-02 23:30:00",1512,2.44,761.0637,0
"2011-09-03 00:00:00",1513,2.439,761.6093,0
"2011-09-03 00:30:00",1514,2.441,761.2001,0
"2011-09-03 01:00:00",1515,2.446,761.4729,0
"2011-09-03 01:30:00",1516,2.443,761.7115,0
"2011-09-03 02:00:00",1517,2.442,761.4851,0
"2011-09-03 02:30:00",1518,2.444,761.5074,0
"2011-09-03 03:00:00",1519,2.452,761.6625,0
"2011-09-03 03:30:00",1520,2.448,761.528,0
"2011-09-03 04:00:00",1521,2.455,761.1187,0
"2011-09-03 04:30:00",1522,2.45,761.528,0
"2011-09-03 05:00:00",1523,2.455,761.1187,0
"2011-09-03 05:30:00",1524,2.45,761.1187,0
"2011-09-03 06:00:00",1525,2.449,760.5729,0
"2011-09-03 06:30:00",1526,2.451,760.9822,0
"2011-09-03 07:00:00",1527,2.452,760.9852,0
"2011-09-03 07:30:00",1528,2.452,760.4465,0
"2011-09-03 08:00:00",1529,2.45,760.4377,0
"2011-09-03 08:30:00",1530,2.451,760.3002,0
"2011-09-03 09:00:00",1531,2.45,760.0956,0
"2011-09-03 09:30:00",1532,2.448,760.1638,0
"2011-09-03 10:00:00",1533,2.45,760.1638,0
"2011-09-03 10:30:00",1534,2.451,760.1638,0
"2011-09-03 11:00:00",1535,2.449,760.0197,0
"2011-09-03 11:30:00",1536,2.449,759.851,0
"2011-09-03 12:00:00",1537,2.446,759.6179,0
"2011-09-03 12:30:00",1538,2.449,759.6658,0
"2011-09-03 13:00:00",1539,2.446,759.51,0
"2011-09-03 13:30:00",1540,2.446,759.2307,0
"2011-09-03 14:00:00",1541,2.45,759.1841,0
"2011-09-03 14:30:00",1542,2.453,758.99,0
"2011-09-03 15:00:00",1543,2.453,758.9614,0
"2011-09-03 15:30:00",1544,2.45,758.6912,0
"2011-09-03 16:00:00",1545,2.451,758.4447,0
"2011-09-03 16:30:00",1546,2.448,758.1728,0
"2011-09-03 17:00:00",1547,2.448,757.8829,0
"2011-09-03 17:30:00",1548,2.451,757.7416,0
"2011-09-03 18:00:00",1549,2.446,757.454,0
"2011-09-03 18:30:00",1550,2.449,757.2062,0
"2011-09-03 19:00:00",1551,2.451,757.0833,0
"2011-09-03 19:30:00",1552,2.453,756.8114,0
"2011-09-03 20:00:00",1553,2.454,756.6977,0
"2011-09-03 20:30:00",1554,2.456,756.5632,0
"2011-09-03 21:00:00",1555,2.458,756.3018,0
"2011-09-03 21:30:00",1556,2.458,756.2047,0
"2011-09-03 22:00:00",1557,2.463,756.0709,0
"2011-09-03 22:30:00",1558,2.463,755.9727,0
"2011-09-03 23:00:00",1559,2.463,755.9873,0
"2011-09-03 23:30:00",1560,2.468,755.7147,0
"2011-09-04 00:00:00",1561,2.468,755.7329,0
"2011-09-04 00:30:00",1562,2.463,755.7661,0
"2011-09-04 01:00:00",1563,2.461,755.7577,0
"2011-09-04 01:30:00",1564,2.463,755.7185,0
"2011-09-04 02:00:00",1565,2.465,755.442,0
"2011-09-04 02:30:00",1566,2.461,755.4419,0
"2011-09-04 03:00:00",1567,2.458,755.4419,0
"2011-09-04 03:30:00",1568,2.463,755.3054,0
"2011-09-04 04:00:00",1569,2.466,755.1689,0
"2011-09-04 04:30:00",1570,2.461,755.0325,0
"2011-09-04 05:00:00",1571,2.463,755.1689,0
"2011-09-04 05:30:00",1572,2.463,755.1689,0
"2011-09-04 06:00:00",1573,2.471,755.2165,0
"2011-09-04 06:30:00",1574,2.468,755.0844,0
"2011-09-04 07:00:00",1575,2.467,755.0853,0
"2011-09-04 07:30:00",1576,2.465,755.0853,0
"2011-09-04 08:00:00",1577,2.461,754.9488,0
"2011-09-04 08:30:00",1578,2.459,754.9457,0
"2011-09-04 09:00:00",1579,2.461,754.9988,0
"2011-09-04 09:30:00",1580,2.46,754.8817,0
"2011-09-04 10:00:00",1581,2.457,754.8447,0
"2011-09-04 10:30:00",1582,2.459,754.9796,0
"2011-09-04 11:00:00",1583,2.461,754.8432,0
"2011-09-04 11:30:00",1584,2.461,754.7068,0
"2011-09-04 12:00:00",1585,2.46,754.7068,0
"2011-09-04 12:30:00",1586,2.457,754.7964,0
"2011-09-04 13:00:00",1587,2.457,754.7564,0
"2011-09-04 13:30:00",1588,2.458,754.7665,0
"2011-09-04 14:00:00",1589,2.455,754.8958,0
"2011-09-04 14:30:00",1590,2.456,754.9005,0
"2011-09-04 15:00:00",1591,2.451,754.4927,0
"2011-09-04 15:30:00",1592,2.455,754.9022,0
"2011-09-04 16:00:00",1593,2.456,754.764,0
"2011-09-04 16:30:00",1594,2.453,754.7522,0
"2011-09-04 17:00:00",1595,2.454,754.8243,0
"2011-09-04 17:30:00",1596,2.454,754.6539,0
"2011-09-04 18:00:00",1597,2.451,754.3812,0
"2011-09-04 18:30:00",1598,2.455,754.2448,0
"2011-09-04 19:00:00",1599,2.453,754.2596,0
"2011-09-04 19:30:00",1600,2.455,754.0067,0
"2011-09-04 20:00:00",1601,2.454,754.0239,0
"2011-09-04 20:30:00",1602,2.457,753.7516,0
"2011-09-04 21:00:00",1603,2.461,753.7516,0
"2011-09-04 21:30:00",1604,2.46,753.7759,0
"2011-09-04 22:00:00",1605,2.458,753.7834,0
"2011-09-04 22:30:00",1606,2.461,753.6472,0
"2011-09-04 23:00:00",1607,2.457,753.5157,0
"2011-09-04 23:30:00",1608,2.459,753.2525,0
"2011-09-05 00:00:00",1609,2.46,753.1212,0
"2011-09-05 00:30:00",1610,2.459,752.9853,0
"2011-09-05 01:00:00",1611,2.459,752.9828,0
"2011-09-05 01:30:00",1612,2.46,752.8284,0
"2011-09-05 02:00:00",1613,2.461,752.86,0
"2011-09-05 02:30:00",1614,2.455,752.918,0
"2011-09-05 03:00:00",1615,2.461,752.2648,0
"2011-09-05 03:30:00",1616,2.459,752.5358,0
"2011-09-05 04:00:00",1617,2.461,752.3987,0
"2011-09-05 04:30:00",1618,2.461,752.136,0
"2011-09-05 05:00:00",1619,2.457,751.8673,0
"2011-09-05 05:30:00",1620,2.457,751.7928,0
"2011-09-05 06:00:00",1621,2.457,751.5773,0
"2011-09-05 06:30:00",1622,2.457,751.4472,0
"2011-09-05 07:00:00",1623,2.459,751.4368,0
"2011-09-05 07:30:00",1624,2.461,751.5736,0
"2011-09-05 08:00:00",1625,2.464,751.4376,0
"2011-09-05 08:30:00",1626,2.454,751.4355,0
"2011-09-05 09:00:00",1627,2.457,751.5733,0
"2011-09-05 09:30:00",1628,2.458,751.2983,0
"2011-09-05 10:00:00",1629,2.453,751.1597,0
"2011-09-05 10:30:00",1630,2.455,751.0233,0
"2011-09-05 11:00:00",1631,2.451,750.8868,0
"2011-09-05 11:30:00",1632,2.454,750.614,0
"2011-09-05 12:00:00",1633,2.453,750.4775,0
"2011-09-05 12:30:00",1634,2.453,750.467,0
"2011-09-05 13:00:00",1635,2.455,750.701,0
"2011-09-05 13:30:00",1636,2.451,750.5626,0
"2011-09-05 14:00:00",1637,2.457,750.5422,0
"2011-09-05 14:30:00",1638,2.453,750.4034,0
"2011-09-05 15:00:00",1639,2.448,749.9744,0
"2011-09-05 15:30:00",1640,2.447,749.6935,0
"2011-09-05 16:00:00",1641,2.454,749.4226,0
"2011-09-05 16:30:00",1642,2.454,749.1704,0
"2011-09-05 17:00:00",1643,2.45,748.9014,0
"2011-09-05 17:30:00",1644,2.455,748.6367,0
"2011-09-05 18:00:00",1645,2.452,748.2435,0
"2011-09-05 18:30:00",1646,2.451,747.835,0
"2011-09-05 19:00:00",1647,2.45,747.2894,0
"2011-09-05 19:30:00",1648,2.449,746.6075,0
"2011-09-05 20:00:00",1649,2.455,746.2006,0
"2011-09-05 20:30:00",1650,2.455,745.4234,0
"2011-09-05 21:00:00",1651,2.455,745.0201,0
"2011-09-05 21:30:00",1652,2.46,744.3383,0
"2011-09-05 22:00:00",1653,2.459,743.7926,0
"2011-09-05 22:30:00",1654,2.469,743.6562,0
"2011-09-05 23:00:00",1655,2.463,742.7012,0
"2011-09-05 23:30:00",1656,2.459,743.1129,0
"2011-09-06 00:00:00",1657,2.466,742.9867,0
"2011-09-06 00:30:00",1658,2.465,742.4471,0
"2011-09-06 01:00:00",1659,2.457,742.4523,0
"2011-09-06 01:30:00",1660,2.462,742.4784,0
"2011-09-06 02:00:00",1661,2.464,742.2996,0
"2011-09-06 02:30:00",1662,2.462,742.717,0
"2011-09-06 03:00:00",1663,2.461,743.1337,0
"2011-09-06 03:30:00",1664,2.459,743.5443,0
"2011-09-06 04:00:00",1665,2.466,743.8174,0
"2011-09-06 04:30:00",1666,2.457,744.101,0
"2011-09-06 05:00:00",1667,2.419,744.2401,0
"2011-09-06 05:30:00",1668,2.432,744.3679,0
"2011-09-06 06:00:00",1669,2.349,743.277,0
"2011-09-06 06:30:00",1670,2.379,743.4094,0
"2011-09-06 07:00:00",1671,2.371,742.8646,0
"2011-09-06 07:30:00",1672,2.433,742.5947,0
"2011-09-06 08:00:00",1673,2.454,743.0015,0
"2011-09-06 08:30:00",1674,2.468,743.1387,0
"2011-09-06 09:00:00",1675,2.47,743.6829,0
"2011-09-06 09:30:00",1676,2.463,744.7045,0
"2011-09-06 10:00:00",1677,2.478,744.5018,0
"2011-09-06 10:30:00",1678,2.46,745.7261,0
"2011-09-06 11:00:00",1679,2.468,745.2955,0
"2011-09-06 11:30:00",1680,2.459,746.3848,0
"2011-09-06 12:00:00",1681,2.461,746.5212,0
"2011-09-06 12:30:00",1682,2.46,747.3398,0
"2011-09-06 13:00:00",1683,2.46,747.6126,0
"2011-09-06 13:30:00",1684,2.46,748.0219,0
"2011-09-06 14:00:00",1685,2.46,748.5676,0
"2011-09-06 14:30:00",1686,2.461,748.7335,0
"2011-09-06 15:00:00",1687,2.461,748.9755,0
"2011-09-06 15:30:00",1688,2.466,749.386,0
"2011-09-06 16:00:00",1689,2.46,749.6589,0
"2011-09-06 16:30:00",1690,2.437,749.6589,0
"2011-09-06 17:00:00",1691,2.441,749.7953,0
"2011-09-06 17:30:00",1692,2.443,750.2046,0
"2011-09-06 18:00:00",1693,2.404,750.3411,0
"2011-09-06 18:30:00",1694,2.389,750.3411,0
"2011-09-06 19:00:00",1695,2.386,750.6139,0
"2011-09-06 19:30:00",1696,2.385,750.7503,0
"2011-09-06 20:00:00",1697,2.39,751.0433,0
"2011-09-06 20:30:00",1698,2.388,751.3216,0
"2011-09-06 21:00:00",1699,2.409,751.5999,0
"2011-09-06 21:30:00",1700,2.404,752.0221,0
"2011-09-06 22:00:00",1701,2.41,752.3026,0
"2011-09-06 22:30:00",1702,2.413,752.8147,0
"2011-09-06 23:00:00",1703,2.414,753.1218,0
"2011-09-06 23:30:00",1704,2.417,753.5312,0
"2011-09-07 00:00:00",1705,2.42,753.8723,0
"2011-09-07 00:30:00",1706,2.431,754.4865,0
"2011-09-07 01:00:00",1707,2.41,755.1688,0
"2011-09-07 01:30:00",1708,2.422,755.7147,0
"2011-09-07 02:00:00",1709,2.422,755.8512,0
"2011-09-07 02:30:00",1710,2.426,756.5336,0
"2011-09-07 03:00:00",1711,2.417,756.943,0
"2011-09-07 03:30:00",1712,2.428,757.2159,0
"2011-09-07 04:00:00",1713,2.453,757.205,0
"2011-09-07 04:30:00",1714,2.46,757.5706,0
"2011-09-07 05:00:00",1715,2.447,758.1456,0
"2011-09-07 05:30:00",1716,2.458,758.5557,0
"2011-09-07 06:00:00",1717,2.458,758.5479,0
"2011-09-07 06:30:00",1718,2.455,758.5439,0
"2011-09-07 07:00:00",1719,2.457,759.2338,0
"2011-09-07 07:30:00",1720,2.464,759.3715,0
"2011-09-07 08:00:00",1721,2.456,759.9824,0
"2011-09-07 08:30:00",1722,2.463,760.0516,0
"2011-09-07 09:00:00",1723,2.458,760.7222,0
"2011-09-07 09:30:00",1724,2.462,761.1192,0
"2011-09-07 10:00:00",1725,2.464,761.3575,0
"2011-09-07 10:30:00",1726,2.457,762.2102,0
"2011-09-07 11:00:00",1727,2.457,762.2074,0
"2011-09-07 11:30:00",1728,2.459,762.5777,0
"2011-09-07 12:00:00",1729,2.459,762.9053,0.1
"2011-09-07 12:30:00",1730,2.46,763.1095,0.2
"2011-09-07 13:00:00",1731,2.457,763.655,0.1
"2011-09-07 13:30:00",1732,2.454,763.9039,0
"2011-09-07 14:00:00",1733,2.453,764.1528,0
"2011-09-07 14:30:00",1734,2.452,764.5538,0
"2011-09-07 15:00:00",1735,2.456,764.2809,0
"2011-09-07 15:30:00",1736,2.453,764.6899,0
"2011-09-07 16:00:00",1737,2.455,764.5535,0
"2011-09-07 16:30:00",1738,2.456,764.9628,0
"2011-09-07 17:00:00",1739,2.458,764.8535,0
"2011-09-07 17:30:00",1740,2.459,764.9958,0
"2011-09-07 18:00:00",1741,2.455,765.2642,0
"2011-09-07 18:30:00",1742,2.456,765.505,0
"2011-09-07 19:00:00",1743,2.455,765.6757,0
"2011-09-07 19:30:00",1744,2.458,766.1077,0
"2011-09-07 20:00:00",1745,2.457,766.1097,0
"2011-09-07 20:30:00",1746,2.459,766.2847,0
"2011-09-07 21:00:00",1747,2.459,766.5752,0
"2011-09-07 21:30:00",1748,2.473,766.7825,0
"2011-09-07 22:00:00",1749,2.464,767.0414,0
"2011-09-07 22:30:00",1750,2.465,767.3148,0
"2011-09-07 23:00:00",1751,2.464,767.5878,0
"2011-09-07 23:30:00",1752,2.457,767.7269,0
"2011-09-08 00:00:00",1753,2.469,767.7447,0
"2011-09-08 00:30:00",1754,2.463,767.7755,0
"2011-09-08 01:00:00",1755,2.465,767.9142,0
"2011-09-08 01:30:00",1756,2.459,768.46,0
"2011-09-08 02:00:00",1757,2.459,768.733,0
"2011-09-08 02:30:00",1758,2.459,768.9968,0
"2011-09-08 03:00:00",1759,2.477,769.2766,0
"2011-09-08 03:30:00",1760,2.476,769.1462,0
"2011-09-08 04:00:00",1761,2.482,769.1467,0
"2011-09-08 04:30:00",1762,2.479,769.0103,0
"2011-09-08 05:00:00",1763,2.468,768.8767,0
"2011-09-08 05:30:00",1764,2.484,768.8738,0
"2011-09-08 06:00:00",1765,2.482,769.0126,0
"2011-09-08 06:30:00",1766,2.486,769.0404,0
"2011-09-08 07:00:00",1767,2.476,769.0624,0
"2011-09-08 07:30:00",1768,2.49,768.7947,0
"2011-09-08 08:00:00",1769,2.478,768.9314,0
"2011-09-08 08:30:00",1770,2.475,769.1021,0
"2011-09-08 09:00:00",1771,2.478,769.0679,0
"2011-09-08 09:30:00",1772,2.474,769.0651,0
"2011-09-08 10:00:00",1773,2.47,769.1526,0
"2011-09-08 10:30:00",1774,2.472,769.1464,0
"2011-09-08 11:00:00",1775,2.456,769.2284,0
"2011-09-08 11:30:00",1776,2.46,769.1758,0.1
"2011-09-08 12:00:00",1777,2.457,768.8713,0.3
