dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-08-26 18:00:00,2017-08-26 18:00:00,85.227,0.01,82.6,0.268,1618.17,1627.14,3.3635697268676292,1325.39,302.36681488851696,1618.438,1627.756814888517,1600.5438015485506,1610.2650043507579,True,1627.8912028022075,1628.1592028022076,1637.4780176907245,1622.2024789851323,1631.5212938736493,1622.8876056250003,1632.2064205135173
2017-08-26 18:10:00,2017-08-26 18:10:00,85.29,0.01,,0.27399999999999997,1618.17,1627.14,3.363849469148441,1325.39,302.3665351462362,1618.444,1627.7565351462363,1600.543546983075,1610.262199989484,True,1627.8886530064092,1628.162653006409,1637.4751881526454,1622.2086155823545,1631.5211507285908,1622.893559199123,1632.2060943453594
2017-08-26 18:20:00,2017-08-26 18:20:00,85.259,0.01,,0.271,1618.17,1627.14,3.3641366961725514,1325.39,302.3662479192119,1618.441,1627.7562479192122,1600.5432856064829,1610.2583146256486,True,1627.8850290191658,1628.1560290191658,1637.471276938378,1622.2056074767233,1631.5208553959355,1622.8903049460487,1632.2055528652609
2017-08-26 18:30:00,2017-08-26 18:30:00,85.227,0.01,82.6,0.268,1618.17,1627.14,3.3644145672675383,1325.39,302.3659700481171,1618.438,1627.7559700481172,1600.5430327437866,1610.2565207528553,True,1627.8834880090687,1628.1514880090688,1637.4694580571859,1622.2026465045012,1631.5206165526183,1622.887236070733,1632.2052061188501
2017-08-26 18:40:00,2017-08-26 18:40:00,85.29,0.01,,0.27399999999999997,1618.17,1627.14,3.3646821468404884,1325.39,302.365702468544,1618.444,1627.7557024685443,1600.5427892463752,1610.2536523530107,True,1627.8808631066356,1628.1548631066355,1637.4665655751799,1622.208783072887,1631.5204855414313,1622.8931845460568,1632.2048870146011
2017-08-26 18:50:00,2017-08-26 18:50:00,85.259,0.01,,0.271,1618.17,1627.14,3.3649328857410152,1325.39,302.3654517296436,1618.441,1627.7554517296437,1600.5425610739758,1610.2496907161176,True,1627.8771296421419,1628.1481296421418,1637.4625813717855,1622.2059078930924,1631.5203596227361,1622.8900468431991,1632.2044985728428
2017-08-26 19:00:00,2017-08-26 19:00:00,85.29,0.01,82.6,0.27399999999999997,1618.17,1627.14,3.3652004653139653,1325.39,302.3651841500705,1618.444,1627.7551841500708,1600.5423175765643,1610.245699698847,True,1627.8733821222827,1628.1473821222826,1637.4585662723534,1622.209006931392,1631.5201910814628,1622.892884116625,1632.204068266696
2017-08-26 19:10:00,2017-08-26 19:10:00,85.29,0.01,,0.27399999999999997,1618.17,1627.14,3.3654680448869154,1325.39,302.3649165704976,1618.444,1627.7549165704977,1600.5420740791528,1610.2447365776309,True,1627.8726624984781,1628.146662498478,1637.4575790689757,1622.2090786484398,1631.5199952189375,1622.8929015022343,1632.203818072732
2017-08-26 19:20:00,2017-08-26 19:20:00,85.322,0.01,,0.278,1618.17,1627.14,3.3657337532740406,1325.39,302.36465086211047,1618.448,1627.7546508621106,1600.5418322845208,1610.2406100814476,True,1627.8687777969271,1628.1467777969272,1637.4534286590376,1622.2131619697154,1631.519812831826,1622.8967148160343,1632.2033656781448
2017-08-26 19:30:00,2017-08-26 19:30:00,85.322,0.01,82.6,0.278,1618.17,1627.14,3.3659966548824287,1325.39,302.3643879605022,1618.448,1627.7543879605023,1600.5415930440572,1610.2375283721128,True,1627.8659353280557,1628.1439353280557,1637.450323288558,1622.213167856336,1631.5195558168382,1622.896526721124,1632.2029146816262
2017-08-26 19:40:00,2017-08-26 19:40:00,85.354,0.01,,0.27699999999999997,1618.17,1627.14,3.3662492649687796,1325.39,302.36413535041584,1618.4470000000001,1627.754135350416,1600.5413631688784,1610.23207600428,True,1627.8607128354017,1628.1377128354018,1637.4448481858176,1622.2121002174472,1631.519235567863,1622.895108524626,1632.2022438750419
2017-08-26 19:50:00,2017-08-26 19:50:00,85.322,0.01,,0.271,1618.17,1627.14,3.366534620807066,1325.39,302.36384999457755,1618.441,1627.7538499945776,1600.5411034950657,1610.225542585562,True,1627.8544390904963,1628.1254390904962,1637.4382890850738,1622.2060197422109,1631.5188697367885,1622.8886069148632,1632.2014569094408
2017-08-26 20:00:00,2017-08-26 20:00:00,85.322,0.01,82.7,0.267,1618.17,1627.14,3.3668199766453526,1325.39,302.36356463873926,1618.4370000000001,1627.7535646387394,1600.5408438212528,1610.2190118352444,True,1627.8481680139917,1628.1151680139917,1637.431732652731,1622.201932844063,1631.5184974828023,1622.884099499442,1632.2006641381813
2017-08-26 20:10:00,2017-08-26 20:10:00,85.354,0.01,,0.271,1618.17,1627.14,3.367057617245105,1325.39,302.3633269981394,1618.441,1627.7533269981395,1600.540627568307,1610.216914993505,True,1627.8462874251982,1628.1172874251981,1637.4296144233376,1622.2058076820258,1631.5181346801653,1622.8878546170492,1632.2001816151887
2017-08-26 20:20:00,2017-08-26 20:20:00,85.385,0.01,,0.27399999999999997,1618.17,1627.14,3.367305549366895,1325.39,302.3630790660177,1618.444,1627.7530790660178,1600.540401950076,1610.2137481666134,True,1627.8433462165374,1628.1173462165373,1637.426425282555,1622.2085860229847,1631.5176650890025,1622.8904477554909,1632.1995268215087
2017-08-26 20:30:00,2017-08-26 20:30:00,85.385,0.01,82.7,0.27399999999999997,1618.17,1627.14,3.367565644196546,1325.39,302.36281897118806,1618.444,1627.7528189711882,1600.5401652637813,1610.2105946941138,True,1627.8404294303325,1628.1144294303324,1637.4232484015206,1622.2083163917248,1631.517135362913,1622.889997809506,1632.1988167806942
2017-08-26 20:40:00,2017-08-26 20:40:00,85.385,0.01,,0.27399999999999997,1618.17,1627.14,3.367833223769496,1325.39,302.36255139161494,1618.444,1627.7525513916153,1600.5399217663698,1610.2074095449786,True,1627.8374877786089,1628.1114877786088,1637.420039170224,1622.2080520434172,1631.5166034350325,1622.8895510826671,1632.1981024742825
2017-08-26 20:50:00,2017-08-26 20:50:00,85.417,0.01,,0.27699999999999997,1618.17,1627.14,3.3680736711479864,1325.39,302.36231094423647,1618.4470000000001,1627.7523109442368,1600.5397029592552,1610.205277588802,True,1627.8355746295467,1628.1125746295468,1637.4178855737835,1622.2108033489899,1631.5161142932266,1622.8921888380899,1632.1974997823265
2017-08-26 21:00:00,2017-08-26 21:00:00,85.385,0.01,82.7,0.27399999999999997,1618.17,1627.14,3.368311311747739,1325.39,302.36207330363686,1618.444,1627.752073303637,1600.5394867063096,1610.201039623521,True,1627.8315529172114,1628.1055529172113,1637.4136262208483,1622.2075784258495,1631.5156517294865,1622.8887055966543,1632.1967789002913
2017-08-26 21:10:00,2017-08-26 21:10:00,85.385,0.01,,0.27399999999999997,1618.17,1627.14,3.3685592438695284,1325.39,302.3618253715149,1618.444,1627.7518253715152,1600.5392610880785,1610.1978785096644,True,1627.8286174215857,1628.1026174215856,1637.4104427931009,1622.2073225171057,1631.515147888621,1622.8882671986562,1632.1960925701715
2017-08-26 21:20:00,2017-08-26 21:20:00,85.385,0.01,,0.27399999999999997,1618.17,1627.14,3.368804369212581,1325.39,302.361580246172,1618.444,1627.7515802461721,1600.5390380240167,1610.1936424459916,True,1627.824604421975,1628.0986044219749,1637.406184668147,1622.2071512880789,1631.514731534251,1622.8878345804499,1632.195414826622
2017-08-26 21:30:00,2017-08-26 21:30:00,85.385,0.01,82.7,0.27399999999999997,1618.17,1627.14,3.369040138626509,1325.39,302.36134447675795,1618.444,1627.7513444767583,1600.5388234738498,1610.1904637743028,True,1627.821640300453,1628.095640300453,1637.4029847772113,1622.20714004934,1631.5144845260984,1622.8876223245118,1632.19496680127
2017-08-26 21:40:00,2017-08-26 21:40:00,85.417,0.01,,0.27699999999999997,1618.17,1627.14,3.369252518217627,1325.39,302.361132097167,1618.4470000000001,1627.751132097167,1600.538630208422,1610.1872374055076,True,1627.8186071970856,1628.0956071970857,1637.3997392942526,1622.210164100266,1631.514296197433,1622.8904383314953,1632.1945704286622
2017-08-26 21:50:00,2017-08-26 21:50:00,85.417,0.01,,0.27699999999999997,1618.17,1627.14,3.369475189330781,1325.39,302.3609094260537,1618.4470000000001,1627.750909426054,1600.538427577709,1610.183996157159,True,1627.8155685794502,1628.0925685794502,1637.3964780055042,1622.2101625030436,1631.5140719290976,1622.8902300341058,1632.1941394601597
2017-08-26 22:00:00,2017-08-26 22:00:00,85.417,0.01,82.7,0.27699999999999997,1618.17,1627.14,3.3697277994171313,1325.39,302.36065681596733,1618.4470000000001,1627.7506568159677,1600.5381977025304,1610.180780854732,True,1627.8125831522016,1628.0895831522016,1637.3932399681692,1622.210132810184,1631.5137896261515,1622.8899990924556,1632.1936559084231
2017-08-26 22:10:00,2017-08-26 22:10:00,85.417,0.01,,0.27399999999999997,1618.17,1627.14,3.3700000569546447,1325.39,302.3603845584298,1618.444,1627.7503845584301,1600.5379499481712,1610.1730763070316,True,1627.8051263588604,1628.0791263588603,1637.3855109172905,1622.2070236898135,1631.5134082482436,1622.8863904890934,1632.1927750475236
2017-08-26 22:20:00,2017-08-26 22:20:00,85.417,0.01,,0.27,1618.17,1627.14,3.370272314492157,1325.39,302.3601123008923,1618.44,1627.7501123008926,1600.537702193812,1610.1663894826113,True,1627.7986872887993,1628.0686872887993,1637.3787995896919,1622.2029573935172,1631.5130696944098,1622.8818909004137,1632.1920032013063
2017-08-26 22:30:00,2017-08-26 22:30:00,85.417,0.01,82.8,0.267,1618.17,1627.14,3.3705445720296696,1325.39,302.3598400433548,1618.4370000000001,1627.749840043355,1600.537454439453,1610.1597415749711,True,1627.7922871355183,1628.0592871355184,1637.3721271788734,1622.1998542453691,1631.512694288724,1622.8783596041799,1632.1911996475349
2017-08-26 22:40:00,2017-08-26 22:40:00,85.417,0.01,,0.267,1618.17,1627.14,3.370816829567182,1325.39,302.35956778581726,1618.4370000000001,1627.7495677858176,1600.5372066850937,1610.1554231033026,True,1627.788216418209,1628.055216418209,1637.3677842040265,1622.1997719999988,1631.5123397858163,1622.8780059481744,1632.1905737339919
2017-08-26 22:50:00,2017-08-26 22:50:00,85.449,0.01,,0.27,1618.17,1627.14,3.3710825379543072,1325.39,302.35930207743013,1618.44,1627.7493020774305,1600.5369648904616,1610.1521238882578,True,1627.7851589977965,1628.0551589977965,1637.364461075227,1622.2026530879616,1631.511955165392,1622.880686927362,1632.1899890047923
2017-08-26 23:00:00,2017-08-26 23:00:00,85.449,0.01,82.8,0.27,1618.17,1627.14,3.3713529243059943,1325.39,302.3590316910786,1618.44,1627.7490316910787,1600.5367188388816,1610.1487956929009,True,1627.7820768540194,1628.0520768540193,1637.361108545098,1622.202542833332,1631.5115745244107,1622.8803742870252,1632.1894059781039
2017-08-26 23:10:00,2017-08-26 23:10:00,85.449,0.01,,0.27,1618.17,1627.14,3.371638280144281,1325.39,302.3587463352403,1618.44,1627.7487463352404,1600.5364591650687,1610.1454839080727,True,1627.7790247430041,1628.049024743004,1637.3577710782445,1622.2024759814801,1631.5112223167205,1622.8801041079496,1632.18885044319
2017-08-26 23:20:00,2017-08-26 23:20:00,85.449,0.01,,0.27,1618.17,1627.14,3.3719161512392675,1325.39,302.3584684641453,1618.44,1627.7484684641454,1600.5362063023722,1610.1401225514012,True,1627.773916249029,1628.043916249029,1637.3523847131744,1622.2024015833322,1631.5108700474775,1622.879687294058,1632.1881557582033
2017-08-26 23:30:00,2017-08-26 23:30:00,85.48100000000001,0.01,82.8,0.273,1618.17,1627.14,3.372183730812218,1325.39,302.3582008845724,1618.443,1627.7482008845725,1600.535962804961,1610.1368287038151,True,1627.7708658988543,1628.0438658988542,1637.3490667834267,1622.2052352684782,1631.5104361530507,1622.882324564647,1632.1875254492195
2017-08-26 23:40:00,2017-08-26 23:40:00,85.449,0.01,,0.27,1618.17,1627.14,3.3724513103851677,1325.39,302.3579333049993,1618.44,1627.7479333049996,1600.5357193075495,1610.1325049207076,True,1627.7667856131582,1628.0367856131581,1637.3447189181577,1622.202041810876,1631.5099751158755,1622.8788666080507,1632.1867999130502
2017-08-26 23:50:00,2017-08-26 23:50:00,85.449,0.01,,0.27,1618.17,1627.14,3.3727095340289943,1325.39,302.35767508135564,1618.44,1627.7476750813557,1600.5354843240339,1610.1282028757985,True,1627.762718551765,1628.032718551765,1637.3403936331206,1622.2018439196154,1631.509519000971,1622.8784054377816,1632.1860805191372
2017-08-27 00:00:00,2017-08-27 00:00:00,85.449,0.01,82.8,0.27,1618.17,1627.14,3.372942496664185,1325.39,302.3574421187204,1618.44,1627.7474421187205,1600.5352723280357,1610.1238844364882,True,1627.7586121084526,1628.0286121084525,1637.336054227173,1622.2016889659117,1631.5091310846321,1622.8779816729761,1632.1854237916966
2017-08-27 00:10:00,2017-08-27 00:10:00,85.449,0.01,,0.27,1618.17,1627.14,3.373182944042675,1325.39,302.35720167134195,1618.44,1627.747201671342,1600.5350535209213,1610.1206451322819,True,1627.7555916113608,1628.0255916113608,1637.3327932827028,1622.2014630862818,1631.5086647576238,1622.877565510992,1632.184767182334
2017-08-27 00:20:00,2017-08-27 00:20:00,85.48100000000001,0.01,,0.273,1618.17,1627.14,3.3734009371912674,1325.39,302.3569836781933,1618.443,1627.7469836781934,1600.5348551471561,1610.1163430922354,True,1627.7514879450796,1628.0244879450795,1637.328471623273,1622.2042732946154,1631.5082569728088,1622.880109495849,1632.1840931740423
2017-08-27 00:30:00,2017-08-27 00:30:00,85.48100000000001,0.01,82.8,0.273,1618.17,1627.14,3.373626415083159,1325.39,302.35675820030133,1618.443,1627.7467582003017,1600.5346499622742,1610.1130915913116,True,1627.7484416290374,1628.0214416290373,1637.325199829339,1622.2041507714673,1631.507908971769,1622.8797879537656,1632.1835461540672
2017-08-27 00:40:00,2017-08-27 00:40:00,85.48100000000001,0.01,,0.273,1618.17,1627.14,3.3737835946924446,1325.39,302.3566010206921,1618.443,1627.7466010206922,1600.5345069288298,1610.1077531214387,True,1627.743246192609,1628.0162461926088,1637.319847213301,1622.2041139427636,1631.5077149634558,1622.8794005278096,1632.1830015485018
2017-08-27 00:50:00,2017-08-27 00:50:00,85.48100000000001,0.01,,0.273,1618.17,1627.14,3.37394077430173,1325.39,302.35644384108286,1618.443,1627.746443841083,1600.5343638953855,1610.1045325025425,True,1627.740168607157,1628.013168607157,1637.31661244824,1622.2040889196155,1631.5075327606985,1622.8791678969883,1632.1826117380713
2017-08-27 01:00:00,2017-08-27 01:00:00,85.48100000000001,0.01,82.8,0.273,1618.17,1627.14,3.3740932759464535,1325.39,302.35629133943803,1618.443,1627.7462913394384,1600.5342251188888,1610.099219570734,True,1627.7349944518453,1628.0079944518452,1637.3112857912836,1622.2040431835828,1631.5073345230212,1622.8787736238928,1632.1820649633312
2017-08-27 01:10:00,2017-08-27 01:10:00,85.48100000000001,0.01,,0.273,1618.17,1627.14,3.3741840284589575,1325.39,302.3562005869255,1618.443,1627.7462005869259,1600.5341425341023,1610.09496975599,True,1627.7308272218877,1628.0038272218876,1637.3070278088135,1622.2039432993233,1631.5071438862492,1622.8783973832399,1632.1815979701657
2017-08-27 01:20:00,2017-08-27 01:20:00,85.48100000000001,0.01,,0.273,1618.17,1627.14,3.3742626182636,1325.39,302.3561219971209,1618.443,1627.746121997121,1600.53407101738,1610.09073061162,True,1627.72665959424,1627.9996595942398,1637.3027815913608,1622.203844155805,1631.506966152926,1622.878021833466,1632.181143830587
2017-08-27 01:30:00,2017-08-27 01:30:00,85.512,0.01,82.8,0.27699999999999997,1618.17,1627.14,3.3743514995902792,1325.39,302.35603311579416,1618.4470000000001,1627.7460331157945,1600.5339901353727,1610.087508845967,True,1627.7235187105944,1628.0005187105944,1637.2995518263888,1622.2075983919162,1631.5066315077106,1622.881579305476,1632.1806124212703
2017-08-27 01:40:00,2017-08-27 01:40:00,85.512,0.01,,0.27699999999999997,1618.17,1627.14,3.3744937097129655,1325.39,302.35589090567146,1618.4470000000001,1627.7458909056718,1600.533860724161,1610.08226603485,True,1627.718405310689,1627.995405310689,1637.2942962163606,1622.2073405678423,1631.506231473514,1622.8809914922078,1632.1798823978795
2017-08-27 01:50:00,2017-08-27 01:50:00,85.512,0.01,,0.27699999999999997,1618.17,1627.14,3.3746611808442872,1325.39,302.3557234345403,1618.4470000000001,1627.7457234345404,1600.5337083254317,1610.0780398394618,True,1627.71433151403,1627.99133151403,1637.2900549485703,1622.2070594307866,1631.5057828653269,1622.880452475493,1632.1791759100333
2017-08-27 02:00:00,2017-08-27 02:00:00,85.48100000000001,0.01,82.8,0.273,1618.17,1627.14,3.3748735604354048,1325.39,302.35551105494915,1618.443,1627.7455110549492,1600.5335150600038,1610.0738353654417,True,1627.710320305438,1627.983320305438,1637.2858313603872,1622.2028264096402,1631.5053374645895,1622.8759624559868,1632.178473510936
2017-08-27 02:10:00,2017-08-27 02:10:00,85.512,0.01,,0.273,1618.17,1627.14,3.375100909513121,1325.39,302.35528370587144,1618.443,1627.7452837058715,1600.5333081723431,1610.06520455072,True,1627.701896378377,1627.9748963783768,1637.2771800842484,1622.2025544697178,1631.5048381755894,1622.8751365255907,1632.1774202314623
2017-08-27 02:20:00,2017-08-27 02:20:00,85.512,0.01,,0.27,1618.17,1627.14,3.3752122450696986,1325.39,302.3551723703149,1618.44,1627.745172370315,1600.5332068569867,1610.0575907382292,True,1627.6943838812426,1627.9643838812426,1637.2695562515576,1622.1993029810717,1631.5044753513866,1622.8713918009619,1632.1765641712768
2017-08-27 02:30:00,2017-08-27 02:30:00,85.544,0.01,82.9,0.27,1618.17,1627.14,3.375318902661714,1325.39,302.35506571272276,1618.44,1627.745065712723,1600.5331097985777,1610.0500318039856,True,1627.686922005408,1627.956922005408,1637.261987718131,1622.1991095838055,1631.5041752965285,1622.8707046710838,1632.1757703838068
2017-08-27 02:40:00,2017-08-27 02:40:00,85.544,0.01,,0.27,1618.17,1627.14,3.375446143297802,1325.39,302.3549384720868,1618.44,1627.744938472087,1600.5329940095992,1610.0448301137278,True,1627.681836104129,1627.951836104129,1637.2567745762158,1622.198973405354,1631.503911877441,1622.8702321451065,1632.1751706171933
2017-08-27 02:50:00,2017-08-27 02:50:00,85.512,0.01,,0.266,1618.17,1627.14,3.375671621189694,1325.39,302.35471299419487,1618.4360000000001,1627.744712994195,1600.5327888247175,1610.0386354102418,True,1627.6758465855244,1627.9418465855244,1637.2505595797193,1622.1947736824477,1631.5034866766425,1622.8656388165143,1632.1743518107091
