dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-09-08 07:00:00,2017-09-08 07:00:00,227.545,-0.102,82.5,14.793,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.8729999999998,1622.0634347220264,1598.883625597044,,True,,,,1627.8765437227182,1622.0669784447448,,
2017-09-08 07:10:00,2017-09-08 07:10:00,227.545,-0.102,,14.793,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.8729999999998,1622.0634347220264,1598.883625597044,,True,,,,1627.8765426895548,1622.0669774115813,,
2017-09-08 07:20:00,2017-09-08 07:20:00,227.638,-0.102,,14.802,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.8819999999998,1622.0634347220264,1598.883625597044,,True,,,,1627.8855854904807,1622.0670202125073,,
2017-09-08 07:30:00,2017-09-08 07:30:00,227.7,-0.102,82.5,14.809000000000001,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.889,1622.0634347220264,1598.883625597044,,True,,,,1627.8925686849254,1622.067003406952,,
2017-09-08 07:40:00,2017-09-08 07:40:00,227.638,-0.102,,14.802,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.8819999999998,1622.0634347220264,1598.883625597044,,True,,,,1627.8855428437728,1622.0669775657993,,
2017-09-08 07:50:00,2017-09-08 07:50:00,227.638,-0.102,,14.802,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.8819999999998,1622.0634347220264,1598.883625597044,,True,,,,1627.8855696261803,1622.0670043482069,,
2017-09-08 08:00:00,2017-09-08 08:00:00,227.607,-0.102,82.5,14.799000000000001,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.879,1622.0634347220264,1598.883625597044,,True,,,,1627.8826224734025,1622.067057195429,,
2017-09-08 08:10:00,2017-09-08 08:10:00,227.576,-0.102,,14.796,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.876,1622.0634347220264,1598.883625597044,,True,,,,1627.8796798808098,1622.0671146028362,,
2017-09-08 08:20:00,2017-09-08 08:20:00,227.513,-0.102,,14.79,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.87,1622.0634347220264,1598.883625597044,,True,,,,1627.8737180984026,1622.067152820429,,
2017-09-08 08:30:00,2017-09-08 08:30:00,227.451,-0.102,82.5,14.783,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.8629999999998,1622.0634347220264,1598.883625597044,,True,,,,1627.8666994872913,1622.0671342093178,,
2017-09-08 08:40:00,2017-09-08 08:40:00,227.42,-0.102,,14.78,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.86,1622.0634347220264,1598.883625597044,,True,,,,1627.8637312234025,1622.067165945429,,
2017-09-08 08:50:00,2017-09-08 08:50:00,227.389,-0.102,,14.777000000000001,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.857,1622.0634347220264,1598.883625597044,,True,,,,1627.8607265937728,1622.0671613157992,,
2017-09-08 09:00:00,2017-09-08 09:00:00,227.296,-0.102,82.5,14.767999999999999,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.848,1622.0634347220264,1598.883625597044,,True,,,,1627.851708653958,1622.0671433759844,,
2017-09-08 09:10:00,2017-09-08 09:10:00,227.265,-0.102,,14.764000000000001,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.8439999999998,1622.0634347220264,1598.883625597044,,True,,,,1627.847697403958,1622.0671321259845,,
2017-09-08 09:20:00,2017-09-08 09:20:00,227.203,-0.102,,14.758,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.838,1622.0634347220264,1598.883625597044,,True,,,,1627.8417510845136,1622.06718580654,,
2017-09-08 09:30:00,2017-09-08 09:30:00,227.047,-0.102,82.5,14.742,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.822,1622.0634347220264,1598.883625597044,,True,,,,1627.8257772882173,1622.0672120102438,,
2017-09-08 09:40:00,2017-09-08 09:40:00,226.923,-0.102,,14.732999999999999,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.8129999999999,1622.0634347220264,1598.883625597044,,True,,,,1627.8167997650692,1622.0672344870957,,
2017-09-08 09:50:00,2017-09-08 09:50:00,226.737,-0.102,,14.717,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.797,1622.0634347220264,1598.883625597044,,True,,,,1627.8007843484027,1622.067219070429,,
2017-09-08 10:00:00,2017-09-08 10:00:00,226.581,-0.102,82.4,14.705,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.7849999999999,1622.0634347220264,1598.883625597044,,True,,,,1627.7887626585878,1622.0671973806143,,
2017-09-08 10:10:00,2017-09-08 10:10:00,226.395,-0.102,,14.686,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.7659999999998,1622.0634347220264,1598.883625597044,,True,,,,1627.7697500891431,1622.0671848111697,,
2017-09-08 10:20:00,2017-09-08 10:20:00,226.271,-0.102,,14.673,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.753,1622.0634347220264,1598.883625597044,,True,,,,1627.7566936076616,1622.067128329688,,
2017-09-08 10:30:00,2017-09-08 10:30:00,226.084,-0.102,82.4,14.654000000000002,1613.08,1622.03,3.8965652779736746,1364.51,257.5534347220264,1627.734,1622.0634347220264,1598.883625597044,,True,,,,1627.7376285613652,1622.0670632833917,,
2017-09-08 10:40:00,2017-09-08 10:40:00,225.804,-0.102,,14.626,1613.08,1622.03,3.8965708581776286,1364.51,257.55342914182233,1627.706,1622.0634291418223,1598.8836205190582,,True,,,,1627.7095739317356,1622.067003073558,,
2017-09-08 10:50:00,2017-09-08 10:50:00,225.43200000000002,-0.102,,14.588,1613.08,1622.03,3.896597829163408,1364.51,257.55340217083653,1627.668,1622.0634021708365,1598.8835959754613,,True,,,,1627.6714547187723,1622.066856889609,,
2017-09-08 11:00:00,2017-09-08 11:00:00,225.09,-0.102,82.4,14.552999999999999,1613.08,1622.03,3.8966192199452334,1364.51,257.5533807800548,1627.633,1622.0633807800548,1598.88357650985,,True,,,,1627.6363890937726,1622.0667698738273,,
2017-09-08 11:10:00,2017-09-08 11:10:00,224.81,-0.102,,14.524000000000001,1613.08,1622.03,3.896635030523104,1364.51,257.5533649694769,1627.6039999999998,1622.0633649694769,1598.883562122224,,True,,,,1627.6072749734021,1622.066639942879,,
2017-09-08 11:20:00,2017-09-08 11:20:00,224.49900000000002,-0.102,,14.492,1613.08,1622.03,3.8966434008290345,1364.51,257.5533565991709,1627.572,1622.063356599171,1598.8835545052455,,True,,,,1627.5751474425895,1622.0665040417605,,
2017-09-08 11:30:00,2017-09-08 11:30:00,224.22,-0.102,82.4,14.464,1613.08,1622.03,3.8966471209650044,1364.51,257.55335287903495,1627.5439999999999,1622.063352879035,1598.8835511199218,,True,,,,1627.54709255833,1622.066445437365,,
2017-09-08 11:40:00,2017-09-08 11:40:00,223.94,-0.102,,14.435,1613.08,1622.03,3.8966554912709355,1364.51,257.5533445087292,1627.5149999999999,1622.063344508729,1598.8835435029437,,True,,,,1627.5180391092558,1622.066383617985,,
2017-09-08 11:50:00,2017-09-08 11:50:00,223.505,-0.102,,14.390999999999998,1613.08,1622.03,3.896676882052761,1364.51,257.55332311794723,1627.471,1622.0633231179472,1598.8835240373319,,True,,,,1627.4740209379597,1622.066344055907,,
2017-09-08 12:00:00,2017-09-08 12:00:00,222.977,-0.102,82.4,14.337,1613.08,1622.03,3.8967364042282737,1364.51,257.5532635957718,1627.417,1622.0632635957718,1598.8834698721523,,True,,,,1627.4199904518484,1622.0662540476203,,
2017-09-08 12:10:00,2017-09-08 12:10:00,222.666,-0.102,,14.306,1613.08,1622.03,3.896791276233824,1364.51,257.55320872376615,1627.386,1622.0632087237661,1598.8834199386272,,True,,,,1627.3889662157374,1622.0661749395035,,
2017-09-08 12:20:00,2017-09-08 12:20:00,222.2,-0.102,,14.258,1613.08,1622.03,3.8968284775935196,1364.51,257.5531715224065,1627.338,1622.0631715224065,1598.88338608539,,True,,,,1627.3409520953671,1622.0661236177737,,
2017-09-08 12:30:00,2017-09-08 12:30:00,221.734,-0.102,82.4,14.21,1613.08,1622.03,3.896860098749261,1364.51,257.5531399012507,1627.29,1622.0631399012507,1598.883357310138,,True,,,,1627.2929562157374,1622.066096116988,,
2017-09-08 12:40:00,2017-09-08 12:40:00,221.299,-0.102,,14.165999999999999,1613.08,1622.03,3.896894510006979,1364.51,257.55310548999296,1627.2459999999999,1622.063105489993,1598.8833259958935,,True,,,,1627.2489604287002,1622.0660659186933,,
2017-09-08 12:50:00,2017-09-08 12:50:00,220.771,-0.102,,14.112,1613.08,1622.03,3.896931711366675,1364.51,257.5530682886333,1627.192,1622.0630682886333,1598.8832921426563,,True,,,,1627.1950029518484,1622.0660712404817,,
2017-09-08 13:00:00,2017-09-08 13:00:00,220.18,-0.102,82.4,14.052,1613.08,1622.03,3.8969735628963322,1364.51,257.55302643710365,1627.1319999999998,1622.0630264371036,1598.8832540577644,,True,,,,1627.1350298499965,1622.0660562871003,,
2017-09-08 13:10:00,2017-09-08 13:10:00,219.59,-0.102,,13.992,1613.08,1622.03,3.897033085071845,1364.51,257.5529669149282,1627.072,1622.0629669149282,1598.8831998925848,,True,,,,1627.0750533916632,1622.0660203065916,,
2017-09-08 13:20:00,2017-09-08 13:20:00,219.03099999999998,-0.102,,13.935,1613.08,1622.03,3.89711306799519,1364.51,257.55288693200487,1627.0149999999999,1622.0628869320049,1598.8831271081244,,True,,,,1627.018061169441,1622.0659481014459,,
2017-09-08 13:30:00,2017-09-08 13:30:00,218.40900000000002,-0.102,82.4,13.870999999999999,1613.08,1622.03,3.8971828205446193,1364.51,257.55281717945536,1626.951,1622.0628171794554,1598.8830636333043,,True,,,,1626.9540829981447,1622.0659001776,,
2017-09-08 13:40:00,2017-09-08 13:40:00,217.88099999999997,-0.102,,13.818,1613.08,1622.03,3.897242342720132,1364.51,257.5527576572799,1626.898,1622.06275765728,1598.8830094681248,,True,,,,1626.9010770490704,1622.0658347063504,,
2017-09-08 13:50:00,2017-09-08 13:50:00,217.322,-0.102,,13.76,1613.08,1622.03,3.8973018648956446,1364.51,257.5526981351045,1626.84,1622.0626981351043,1598.882955302945,,True,,,,1626.8430554553554,1622.0657535904597,,
2017-09-08 14:00:00,2017-09-08 14:00:00,216.731,-0.102,82.4,13.7,1613.08,1622.03,3.8973669672751114,1364.51,257.552633032725,1626.78,1622.0626330327248,1598.8828960597798,,True,,,,1626.783098634471,1622.0657316671957,,
2017-09-08 14:10:00,2017-09-08 14:10:00,216.141,-0.102,,13.64,1613.08,1622.03,3.897442300028495,1364.51,257.55255769997166,1626.72,1622.0625576999714,1598.882827506974,,True,,,,1626.7231349643084,1622.0656926642798,,
2017-09-08 14:20:00,2017-09-08 14:20:00,215.644,-0.102,,13.589,1613.08,1622.03,3.8975408836316876,1364.51,257.55245911636825,1626.6689999999999,1622.0624591163682,1598.882737795895,,True,,,,1626.6721136130843,1622.0655727294527,,
2017-09-08 14:30:00,2017-09-08 14:30:00,214.929,-0.102,82.4,13.515999999999998,1613.08,1622.03,3.8976264467589874,1364.51,257.55237355324107,1626.596,1622.062373553241,1598.8826599334493,,True,,,,1626.5990894473562,1622.0654630005972,,
2017-09-08 14:40:00,2017-09-08 14:40:00,214.49400000000003,-0.102,,13.475,1613.08,1622.03,3.8977166600562487,1364.51,257.55228333994387,1626.5549999999998,1622.0622833399436,1598.8825778393489,,True,,,,1626.5580404427265,1622.0653237826702,,
2017-09-08 14:50:00,2017-09-08 14:50:00,214.15200000000002,-0.102,,13.444,1613.08,1622.03,3.897817103727427,1364.51,257.5521828962726,1626.524,1622.0621828962726,1598.8824864356081,,True,,,,1626.5270302806896,1622.0652131769623,,
2017-09-08 15:00:00,2017-09-08 15:00:00,213.74900000000002,-0.102,82.3,13.405999999999999,1613.08,1622.03,3.8979203375005818,1364.51,257.5520796624994,1626.4859999999999,1622.0620796624994,1598.8823924928745,,True,,,,1626.4889927575414,1622.065072420041,,
2017-09-08 15:10:00,2017-09-08 15:10:00,213.31400000000002,-0.102,,13.362,1613.08,1622.03,3.89802078117176,1364.51,257.55197921882836,1626.442,1622.0619792188281,1598.8823010891338,,True,,,,1626.4449587529118,1622.06493797174,,
2017-09-08 15:20:00,2017-09-08 15:20:00,212.94099999999997,-0.102,,13.324000000000002,1613.08,1622.03,3.898124014944915,1364.51,257.5518759850552,1626.404,1622.0618759850552,1598.8822071464,,True,,,,1626.4069335214303,1622.0648095064855,,
2017-09-08 15:30:00,2017-09-08 15:30:00,212.50599999999997,-0.102,82.3,13.28,1613.08,1622.03,3.8982449193639255,1364.51,257.5517550806362,1626.36,1622.061755080636,1598.882097123379,,True,,,,1626.3628727112448,1622.0646277918809,,
2017-09-08 15:40:00,2017-09-08 15:40:00,212.16400000000002,-0.102,,13.245,1613.08,1622.03,3.8983630336809587,1364.51,257.55163696631917,1626.3249999999998,1622.061636966319,1598.8819896393504,,True,,,,1626.3278948408745,1622.0645318071936,,
2017-09-08 15:50:00,2017-09-08 15:50:00,211.88400000000001,-0.102,,13.216,1613.08,1622.03,3.8984839380999685,1364.51,257.5515160619,1626.2959999999998,1622.0615160619,1598.881879616329,,True,,,,1626.2989856973559,1622.064501759256,,
2017-09-08 16:00:00,2017-09-08 16:00:00,211.636,-0.102,82.3,13.190999999999999,1613.08,1622.03,3.898610422722934,1364.51,257.5513895772772,1626.271,1622.061389577277,1598.8817645153222,,True,,,,1626.274068822356,1622.064458399633,,
2017-09-08 16:10:00,2017-09-08 16:10:00,211.449,-0.102,,13.172,1613.08,1622.03,3.8987443476178374,1364.51,257.5512556523822,1626.252,1622.0612556523822,1598.8816426436679,,True,,,,1626.2551505584672,1622.0644062108495,,
2017-09-08 16:20:00,2017-09-08 16:20:00,211.232,-0.102,,13.15,1613.08,1622.03,3.898895943158597,1364.51,257.5511040568415,1626.23,1622.0611040568415,1598.8815046917257,,True,,,,1626.2332176472516,1622.0643217040931,,
2017-09-08 16:30:00,2017-09-08 16:30:00,211.045,-0.102,82.3,13.130999999999998,1613.08,1622.03,3.8990270779515237,1364.51,257.55097292204846,1626.211,1622.0609729220484,1598.881385359064,,True,,,,1626.2142791705242,1622.0642520925726,,
2017-09-08 16:40:00,2017-09-08 16:40:00,210.921,-0.102,,13.118,1613.08,1622.03,3.8991228714527395,1364.51,257.5508771285472,1626.1979999999999,1622.0608771285472,1598.881298186978,,True,,,,1626.2012843858483,1622.0641615143957,,
2017-09-08 16:50:00,2017-09-08 16:50:00,210.828,-0.102,,13.107999999999999,1613.08,1622.03,3.8992261052258943,1364.51,257.55077389477424,1626.1879999999999,1622.060773894774,1598.8812042442446,,True,,,,1626.1912247099224,1622.0639986046965,,
2017-09-08 17:00:00,2017-09-08 17:00:00,210.766,-0.102,82.3,13.102,1613.08,1622.03,3.8993525898488595,1364.51,257.5506474101512,1626.182,1622.0606474101512,1598.8810891432377,,True,,,,1626.1852690442568,1622.063916454408,,
2017-09-08 17:10:00,2017-09-08 17:10:00,210.704,-0.102,,13.099,1613.08,1622.03,3.899491164913725,1364.51,257.55050883508625,1626.1789999999999,1622.0605088350862,1598.8809630399285,,True,,,,1626.1822646299363,1622.0637734650227,,
2017-09-08 17:20:00,2017-09-08 17:20:00,210.828,-0.102,,13.115,1613.08,1622.03,3.899642760454484,1364.51,257.5503572395455,1626.195,1622.0603572395455,1598.8808250879865,,True,,,,1626.1981765738162,1622.0635338133618,,
2017-09-08 17:30:00,2017-09-08 17:30:00,210.89,-0.102,82.2,13.125,1613.08,1622.03,3.8997943559952426,1364.51,257.5502056440048,1626.205,1622.0602056440048,1598.8806871360443,,True,,,,1626.2080927263023,1622.0632983703072,,
2017-09-08 17:40:00,2017-09-08 17:40:00,210.859,-0.102,,13.122,1613.08,1622.03,3.899935721162085,1364.51,257.5500642788379,1626.202,1622.060064278838,1598.8805584937425,,True,,,,1626.2049153430496,1622.0629796218875,,
2017-09-08 17:50:00,2017-09-08 17:50:00,210.859,-0.102,,13.122,1613.08,1622.03,3.90006220578505,1364.51,257.5499377942149,1626.202,1622.0599377942149,1598.8804433927355,,True,,,,1626.204726673822,1622.062664468037,,
2017-09-08 18:00:00,2017-09-08 18:00:00,210.983,-0.102,82.2,13.134,1613.08,1622.03,3.9001728798301443,1364.51,257.54982712017,1626.214,1622.0598271201698,1598.8803426793547,,True,,,,1626.21647211176,1622.0622992319297,,
2017-09-08 18:10:00,2017-09-08 18:10:00,211.045,-0.102,,13.140999999999998,1613.08,1622.03,3.9002816938072535,1364.51,257.54971830619274,1626.221,1622.0597183061927,1598.8802436586354,,True,,,,1626.2228908352242,1622.061609141417,,
2017-09-08 18:20:00,2017-09-08 18:20:00,211.139,-0.102,,13.15,1613.08,1622.03,3.9003821374784318,1364.51,257.5496178625217,1626.23,1622.0596178625215,1598.8801522548947,,True,,,,1626.2313189657357,1622.0609368282571,,
2017-09-08 18:30:00,2017-09-08 18:30:00,211.17,-0.102,82.2,13.152999999999999,1613.08,1622.03,3.9004807210816246,1364.51,257.5495192789185,1626.233,1622.0595192789183,1598.880062543816,,True,,,,1626.2338210599282,1622.0603403388466,,
2017-09-08 18:40:00,2017-09-08 18:40:00,211.201,-0.102,,13.157,1613.08,1622.03,3.9005634941069465,1364.51,257.549436505893,1626.2369999999999,1622.059436505893,1598.8799872203626,,True,,,,1626.2374296360908,1622.059866141984,,
2017-09-08 18:50:00,2017-09-08 18:50:00,211.325,-0.102,,13.169,1613.08,1622.03,3.9006332466563762,1364.51,257.54936675334375,1626.249,1622.0593667533435,1598.8799237455428,,True,,,,1626.2490345921688,1622.0594013455122,,
2017-09-08 19:00:00,2017-09-08 19:00:00,211.449,-0.102,82.2,13.182,1613.08,1622.03,3.900716019681698,1364.51,257.54928398031825,1626.262,1622.0592839803182,1598.8798484220897,,True,,,,1626.2615003780672,1622.0587843583855,,
2017-09-08 19:10:00,2017-09-08 19:10:00,211.574,-0.102,,13.195,1613.08,1622.03,3.900804372910975,1364.51,257.54919562708915,1626.2749999999999,1622.059195627089,1598.8797680206512,,True,,,,1626.2737812427342,1622.0579768698233,,
2017-09-08 19:20:00,2017-09-08 19:20:00,211.76,-0.102,,13.214,1613.08,1622.03,3.9008945862082367,1364.51,257.5491054137917,1626.2939999999999,1622.0591054137917,1598.8796859265506,,True,,,,1626.2923146625683,1622.0574200763601,,
2017-09-08 19:30:00,2017-09-08 19:30:00,211.88400000000001,-0.102,82.2,13.225999999999999,1613.08,1622.03,3.900993169811429,1364.51,257.54900683018855,1626.306,1622.0590068301885,1598.8795962154716,,True,,,,1626.3038787297755,1622.0568855599643,,
2017-09-08 19:40:00,2017-09-08 19:40:00,212.00900000000001,-0.102,,13.239,1613.08,1622.03,3.901088963312645,1364.51,257.5489110366875,1626.319,1622.0589110366873,1598.8795090433857,,True,,,,1626.3164703215753,1622.0563813582626,,
2017-09-08 19:50:00,2017-09-08 19:50:00,212.195,-0.102,,13.258,1613.08,1622.03,3.9011689462359906,1364.51,257.54883105376416,1626.338,1622.058831053764,1598.8794362589254,,True,,,,1626.3351410962548,1622.0559721500188,,
2017-09-08 20:00:00,2017-09-08 20:00:00,212.31900000000002,-0.102,82.2,13.270999999999999,1613.08,1622.03,3.901236838717435,1364.51,257.5487631612825,1626.3509999999999,1622.0587631612825,1598.879374476767,,True,,,,1626.347873940217,1622.0556371014995,,
2017-09-08 20:10:00,2017-09-08 20:10:00,212.475,-0.102,,13.29,1613.08,1622.03,3.901325191946712,1364.51,257.5486748080534,1626.37,1622.0586748080532,1598.8792940753285,,True,,,,1626.366634766068,1622.0553095741213,,
2017-09-08 20:20:00,2017-09-08 20:20:00,212.63,-0.102,,13.309000000000001,1613.08,1622.03,3.9014312158218436,1364.51,257.5485687841783,1626.389,1622.058568784178,1598.8791975936024,,True,,,,1626.3853732406603,1622.0549420248385,,
2017-09-08 20:30:00,2017-09-08 20:30:00,212.785,-0.102,82.1,13.328,1613.08,1622.03,3.9015167789491434,1364.51,257.5484832210509,1626.408,1622.058483221051,1598.8791197311564,,True,,,,1626.4038180514074,1622.0543012724584,,
2017-09-08 20:40:00,2017-09-08 20:40:00,212.972,-0.102,,13.347000000000001,1613.08,1622.03,3.9015865314985723,1364.51,257.5484134685014,1626.427,1622.0584134685014,1598.8790562563363,,True,,,,1626.422565899517,1622.0539793680184,,
2017-09-08 20:50:00,2017-09-08 20:50:00,213.158,-0.102,,13.366,1613.08,1622.03,3.901648843776062,1364.51,257.54835115622404,1626.446,1622.0583511562238,1598.8789995521638,,True,,,,1626.441424533009,1622.053775689233,,
2017-09-08 21:00:00,2017-09-08 21:00:00,213.31400000000002,-0.102,82.1,13.382,1613.08,1622.03,3.9017065058835905,1364.51,257.5482934941165,1626.462,1622.0582934941165,1598.878947079646,,True,,,,1626.457258421898,1622.0535519160144,,
